0.07589669867256808,0.03527117241029438,155.0744797050251
0.06519861424293585,0.04393345674276557,146.02632045964816
0.054630067240314786,0.052875091483088464,135.9352460338288
0.04415451402493019,0.062091808427293414,125.4172631207332
0.03376901622732867,0.07155040468394382,115.26549332684291
0.023650795414091402,0.08112336301275613,106.25357469115004
0.013994840708271426,0.09057142157701188,98.78371652485649
0.004776724860314812,0.09993357097266653,92.7365981488348
-0.004026866903298515,0.10917389596194098,92.11239078042114
-0.012436143044063626,0.1183298278210577,95.99960584517748
-0.020437248323517884,0.127400733108564,99.1135735248697
-0.028019203362583046,0.13638561365009821,101.60937514316944
-0.03517401674929381,0.14528351162577685,103.60977434055962
-0.04189639755027944,0.15409352789606098,105.21042641192322
-0.04818344333322225,0.16281483255958207,106.48559989410765
-0.05406879942580189,0.1714231993896925,107.50585883088601
-0.05956718776557279,0.17994469346087,108.31612022936496
-0.06467602736344458,0.18837894006057654,108.94885278301683
-0.06939412069083954,0.1967253518913269,109.43010042618631
-0.07375457934672841,0.2049660248455532,109.79066262367132
-0.07779851402256632,0.21310468693951012,110.05571282830407
-0.08156271837043198,0.22114483750173705,110.24500112567384
-0.08504852320641172,0.22910359624570473,110.3660838396766
-0.08824985429920308,0.23698075877366442,110.42495272817744
-0.09116163812708868,0.244775960390729,110.42678416659822
-0.09377973577011994,0.252488854735219,110.3760685229774
-0.09613129243983375,0.2601097719769385,110.28328934798647
-0.09824527955913137,0.26764161080660065,110.15706253305024
-0.10014821399336975,0.2750870910493112,110.00454282929041
-0.10183506250646192,0.2824554682765042,109.82600454995548
-0.10332802962921507,0.28974072904156917,109.62737220829666
-0.10462088437658162,0.29695029231183273,109.40826993574248
-0.10570630300243516,0.3040840802688966,109.16857384471723
-0.10660570623015923,0.3111383858278848,108.9130577150046
-0.1073401000600394,0.31811533463467184,108.6456862858516
-0.1079292227513842,0.3250169091587742,108.36991503759789
-0.10839171760900536,0.3318449076347195,108.0887806934435
-0.10871824987099978,0.3386023203032113,107.80075749254236
-0.10889971476950257,0.3452892056760742,107.50459519236912
-0.1089538930418704,0.3519053956018835,72.79688342816634
-0.10889782088724183,0.3584524829422513,73.10122486508207
-0.10872188162006226,0.3649312781914488,73.40992905553232
-0.10841683528893514,0.37134186481957365,73.72432667516222
-0.10799914225071337,0.37768600251582407,74.04214258462953
-0.10748462610630143,0.38396515010115434,74.3612981528035
-0.10688853973390958,0.3901806289710003,74.67989173587205
-0.10622561552539479,0.39633363382945,74.99617776894465
-0.10551009950997225,0.4024252409361603,75.30855044659823
-0.10473165382475462,0.4084533500891976,75.61860203982975
-0.10388004616459888,0.4144182322958594,75.92791474233134
-0.1029453679793699,0.4203201294172806,76.23795124396834
-0.10194135639080285,0.42616329604333636,76.54722109414254
-0.1008586531082956,0.4319445358044927,76.85697160504255
-0.09971050592714374,0.43766865484798534,77.1658174790179
-0.09851043028938421,0.44333670322382124,77.47228063520734
-0.09727159759561925,0.4489495889154426,77.77497646944477
-0.09600682426151777,0.45450812004464214,78.07261080672961
-0.0947285597627229,0.4600130109336808,78.36397642376534
-0.09342707208610684,0.4654597253847533,78.65040718741562
-0.09211343344548659,0.4708539637467009,78.93098911954924
-0.09077813288938948,0.47619108331588655,79.20698619460632
-0.08943194135116415,0.48147691073282967,79.4775131224911
-0.08806557707796706,0.4867066595227585,79.7437674063163
-0.08668951635405996,0.49188627131319385,80.00489218201392
-0.08529470348882565,0.49701082693194404,80.26202382195562
-0.08389132657185469,0.502086372714519,80.51433346723817
-0.08249064999680689,0.5071135102438672,80.76078994273347
-0.08110357875135582,0.5120927108927578,81.00042989524736
-0.07974061673701988,0.5170243746533911,81.23236040629733
-0.07839231358030731,0.5219034819063504,81.45776891826992
-0.07706743228072953,0.5267359312566362,81.67604024828226
-0.07577582417848437,0.5315221076691545,81.88636813897385
-0.07452691575548621,0.5362622822885404,82.08801106579536
-0.07332967526907072,0.5409566723155453,82.28029400912116
-0.0721740134604694,0.5456008614235078,82.4644628250398
-0.07104903292378544,0.5501955661919727,82.64187873748513
-0.06996252567687039,0.5547458582447903,82.81201392727539
-0.06890502244383413,0.5592478171302728,82.97597742565301
-0.06788423941729507,0.5637061827213233,83.13323054009253
-0.0669085347211812,0.5681212270435692,83.28312613794651
-0.06598585392260252,0.5724931317755858,83.42507237940363
-0.06512371485946467,0.5768220372139499,83.55853268690379
-0.06431207064370928,0.581104834993839,83.68465830387163
-0.06355754876795586,0.585345332661861,83.80302838244732
-0.06286709421619857,0.5895436817795469,83.91315974710423
-0.06223064143307461,0.5936974526903837,84.01617727845758
-0.06163807587369296,0.5978074206437001,84.11321129557531
-0.06109603367166123,0.6018765145182788,84.20380222923224
-0.06061120724553412,0.6059048973317186,84.28746716979703
-0.06018993855785563,0.6098926724438539,84.36376514628606
-0.05982244227233166,0.6138384759920023,84.43374173737593
-0.05949914672602549,0.6177430709247697,84.4984143573809
-0.05921091235775541,0.6216071652410328,84.55873351441062
-0.05896429648519261,0.6254324128985477,84.61420785687841
-0.058765665520111095,0.6292189907802859,84.66436026803855
-0.05860609588982435,0.6329664208023585,84.71008986143543
-0.05847697053647056,0.6366753437227043,84.75225552785771
-0.05838471222295673,0.6403467441988709,84.79036344818988
-0.05832095624151977,0.64398057845046,84.82522608678653
-0.05829204039558449,0.647577548302496,84.85635242348155
-0.05828979992261295,0.6511378568493311,95.1154770658577
-0.058306385198161226,0.6546620430381082,95.08952440947412
-0.058334252760666686,0.6581505917963848,95.06509491774531
-0.058366153361789734,0.6616039342099235,95.04153465461502
-0.05840879657091292,0.665022308174113,95.01939836472863
-0.05846862115768349,0.6684060033092442,94.99920658157443
-0.05855180298278614,0.6717552709568559,94.98144806495581
-0.05865100353355058,0.6750707497025904,94.96546140502197
-0.058772288684930396,0.6783524254589227,94.95172710660361
-0.05890849090920657,0.6816010824012503,94.9396071692294
-0.059065566627729396,0.6848165495169928,94.92957292911503
-0.05924924778932184,0.6879990391680763,94.92206619835426
-0.05945243833005143,0.6911495734523012,94.91645998161482
-0.05966827533699485,0.6942686060889395,94.91216230928248
-0.059902497014738786,0.6973556235721386,94.90962669398263
-0.06016066287176567,0.700410836830628,94.909279512618
-0.060436021987493586,0.7034355582260325,94.9105372503668
-0.06072199937997102,0.7064302147576165,94.9128471220756
-0.06102411232628947,0.7093939928705593,94.91664402765643
-0.06134775748133791,0.7123271015636812,94.92233929419885
-0.06169813007846491,0.7152297292306224,94.9303220165687
-0.06208023852981878,0.7181020354194918,94.94096086132768
-0.062487550139827264,0.7209458047888411,94.95369766213882
-0.06291358646769984,0.7237615040320967,94.96799674971682
-0.06336321927700535,0.7265477618741857,94.98423205596137
-0.06384136857649364,0.7293047283240564,95.00276562408096
-0.06434188682085841,0.7320345659767264,95.02308107119718
-0.06485853959526487,0.7347377120544445,95.04467504335211
-0.06538527357996593,0.737414540293358,95.06706633349833
-0.06592682283226603,0.7400632354884163,95.09062453653607
-0.06647764380989757,0.7426862009831822,95.1148988328253
-0.06704236397897227,0.7452815376413756,95.14024990880753
-0.06762586832815742,0.7478494236495453,95.16703907755684
-0.06822272551620966,0.7503924377750353,95.19482505670857
-0.06882719454322421,0.7529109386174235,95.22316446312502
-0.06943370077008584,0.7554052218018024,95.25163300699022
-0.07003685065226725,0.7578755442631541,95.27982598541226
-0.0706412239672568,0.760319729120456,95.30810606171256
-0.0712517938358987,0.7627380079243486,95.33684397430997
-0.07187335944679119,0.7651306054635025,95.36639280364946
-0.07251056024742532,0.767497717504539,95.39708957103184
-0.07316789635989382,0.7698395124369062,95.42925709036903
-0.07384047809403806,0.7721588417677275,95.46250503787614
-0.07453206470723867,0.7744533071843623,95.49711867252209
-0.07523793017231228,0.7767258686792944,95.53272234978259
-0.0759617191578011,0.778973987680661,95.56959357513452
-0.07669887332351634,0.7812007489404028,95.60737118958032
-0.07744410484411461,0.7834064806458314,95.64566478910075
-0.07819224390511689,0.7855914456770634,95.68409758007708
-0.07894691450897814,0.787752869394967,95.72295229714615
-0.07970403725421672,0.7898939661312405,95.76191248850749
-0.08045866913223511,0.792014984812794,95.80062443072951
-0.08121441133823552,0.7941131055875676,95.83937080128875
-0.08197577189228779,0.7961885210081121,95.87847417192476
-0.08273890748293732,0.7982444950290223,95.91763790910343
-0.08350717136666104,0.8002782070909357,95.95712262946316
-0.08427682602649123,0.8022929151264185,95.99664078323863
-0.08504315340256592,0.80428884844155,96.0358607277871
-0.0858015727233668,0.8062661748368416,96.0744643320034
-0.08654766964267151,0.8082250326489783,96.11214854362103
-0.08728496931663209,0.8101625996275259,96.14919061990699
-0.08801797365110949,0.8120791110683504,96.18591043005442
-0.08875101463920808,0.8139748031733675,96.22261272094936
-0.08948826760735225,0.815849884299154,96.25958851905852
-0.09022635040622987,0.8177075037041996,96.29658036676001
-0.0909682326525095,0.8195449178622117,96.33381655897999
-0.09171790055927652,0.8213622776488898,96.37157151133361
-0.09247924438576359,0.8231597389200703,96.41011045112823
-0.09324895379625217,0.824940527710241,96.44917859029958
-0.09402258185858661,0.8267048936332386,96.48846834677627
-0.09480275033820297,0.8284499188641408,96.52818223216043
-0.09558639158369567,0.8301788766055949,96.56808544932913
-0.09637604876145871,0.8318888345220968,96.60837488561718
-0.0971687674049586,0.833583101109763,96.64882414526974
-0.0979602916915981,0.8352618828440772,96.68914476378232
-0.09875310993035694,0.8369221686811328,96.72953173377442
-0.09955107149321496,0.8385641034402739,96.7702454176002
-0.10035143840688882,0.8401910545209149,96.81107519124565
-0.10115005893838835,0.841803217595549,96.85174228371297
-0.10194925740759019,0.8433975449206819,96.89243006087992
-0.10274650098374259,0.8449773798951514,96.93294448045948
-0.10354405748010913,0.8465397082961923,96.9734644141665
-0.10433947778945106,0.8480878644916194,97.01380196319397
-0.10513495931114004,0.8496188378536403,97.05413085201214
-0.10592813426185532,0.8511359517196542,97.09426911512405
-0.10671512401468972,0.8526393608028425,97.13396184968965
-0.10749811185607741,0.8541260433022172,97.17338275972273
-0.10827492246878692,0.8555992757859414,97.21236493379153
-0.10904770177002152,0.8570561058481572,97.25107850716222
-0.109820100244476,0.8584966886794468,97.28976553846479
-0.11058996277585614,0.8599242783504766,97.328259609667
-0.11135924915478673,0.861335952961642,97.36671638813922
-0.11213145091051084,0.862731842852169,97.40536505629883
-0.11290998556158034,0.8641120873951508,97.44442824266264
-0.11369274092397756,0.8654799473228822,97.48374045748953
-0.1144813808744363,0.8668324584429629,97.52343552560406
-0.1152792376828367,0.8681697080653147,97.56372883467724
-0.11608432981817775,0.8694950252335581,97.60446227409886
-0.1168928857835595,0.8708086044727528,97.64538973613135
-0.11770636124397697,0.872107339492079,97.68663278024337
-0.11852810035611598,0.8733913161377759,97.72840650176107
-0.11935634938402329,0.8746639554021669,97.77056748011424
-0.12018736022299109,0.8759254416442053,97.81287308411142
-0.12102240007962964,0.8771725710913956,97.85543368889662
-0.12185988922443744,0.8784087881888991,97.89811837729135
-0.12270103287856043,0.8796308925784905,97.9410335788064
-0.12354918733758984,0.8808389684129037,97.98439351588532
-0.1244029175039428,0.8820365370047556,98.02807502169911
-0.12525850882428205,0.8832237687908707,98.07184029537355
-0.12611225972060872,0.8844007756187166,98.1154543476997
-0.12696053499957222,0.8855676447786103,98.15868804693201
-0.12780441705939544,0.8867210743236164,98.2016431745799
-0.12864736252198028,0.8878611867850668,98.24454021355255
-0.12949276031494228,0.8889881172611653,98.28759390378201
-0.13033947716721186,0.8901053758434051,98.33070156497425
-0.13118836105034049,0.8912097108038753,98.37394775428854
-0.13203834116503604,0.8923046104004357,98.41723393815732
-0.1328858541358306,0.8933902054702109,98.46033642169158
-0.13372737527694764,0.8944665701084782,98.50303571962692
-0.13455947620607794,0.895533756072681,98.54511979899328
-0.1353788561219757,0.896591794648577,98.58638594449955
-0.1361823705399481,0.8976406984395968,98.62664244883561
-0.13696705671165454,0.898680463360893,98.66571007937121
-0.13773427121243906,0.8997080101557733,98.70370856199813
-0.13848764154913215,0.9007235340616622,98.74086724173202
-0.1392306044866757,0.9017272372867293,98.77740223271356
-0.1399664201570527,0.9027192982562274,98.81351770976929
-0.14069820655856016,0.9036998732873324,98.84940814107057
-0.1414250884712588,0.9046720134993731,98.88499210703199
-0.14214408575737422,0.9056357999569316,98.92008692112589
-0.14285230518084935,0.9065912659169966,98.95451660099853
-0.14354698647466366,0.9075384278050866,98.98811435179572
-0.1442292739885207,0.9084745655695897,99.02098107571767
-0.14490226753752827,0.909399833899037,99.05330953156982
-0.14556892949678665,0.9103143949918041,99.08528298060719
-0.14622847319556648,0.9112210366904445,99.11682812232932
-0.14687824062579397,0.9121198200394542,99.1477838968065
-0.14751567523433098,0.913010763347669,99.17799657939746
-0.14813836104770592,0.9138938708314085,99.20732183453386
-0.14874753545672822,0.9147667048622006,99.23586308836543
-0.1493426552245935,0.9156318114474212,99.26356547009496
-0.14992497830183663,0.9164868887564755,99.29053194471611
-0.15049391805489568,0.9173343725905999,99.31670578306206
-0.15105073168457758,0.9181720644441308,99.34218852068072
-0.1515981107219026,0.9190001122491068,99.36714502211247
-0.15213861337565546,0.9198186684118627,99.39173127929745
-0.15267467443353577,0.9206278677515505,99.41609529838651
-0.15320542414340693,0.921429958091729,99.44016323969171
-0.15373181289277085,0.9222228994029503,99.46401454329354
-0.15425611699286995,0.923006785919502,99.48778706100228
-0.15478054939107327,0.9237817186395452,99.51161419268249
-0.15530419676108517,0.9245498854449614,99.53541925542378
-0.15582783198351402,0.9253092798645528,99.55926970174671
-0.1563535812935703,0.9260599670514394,99.58329330492869
-0.1568805745538495,0.926804133794408,99.6074156899945
-0.15740947837044614,0.9275397622694436,99.63169765362541
-0.15794237937653094,0.9282669040383806,99.65626404412916
-0.15847848182670035,0.9289877689405759,99.68104444117743
-0.15901548931543413,0.9297024587128668,99.70590019339626
-0.15955394154318475,0.9304088904346105,99.73088522391105
-0.1600959361099302,0.931107114621001,99.75612467706493
-0.16064080511688905,0.9317993754225756,99.78155552697594
-0.1611889979414334,0.9324835821412738,99.8072261000811
-0.16174260879077929,0.9331597722452765,99.83326084910648
-0.16230375484027204,0.9338279918576305,99.85978507588858
-0.16287193801024558,0.9344905524638304,99.88674454121845
-0.16344483392319564,0.935147573988023,99.91399913605873
-0.16402007277142944,0.9357991384949493,99.94140692794717
-0.16459527935707235,0.9364453118717466,99.96882631901212
-0.16517065576034823,0.9370838480253026,99.99629318947242
-0.16574587296651982,0.9377171020066014,100.02376390786539
-0.16632110927584604,0.9383428491137679,100.05127280494607
-0.1668960848557425,0.9389634430236118,100.07877912250873
-0.16746847738405818,0.939578952953843,100.10614531177966
-0.16803842427226576,0.9401871355957198,100.13340393248664
-0.1686081433181779,0.9407880520798185,100.16068608053718
-0.16917745321159317,0.9413840547999827,100.18795669290428
-0.1697440620091347,0.9419752095612287,100.21508047982972
-0.17030804031287625,0.9425592935483881,100.24208598723486
-0.17086927135562163,0.943138616086847,100.26894260333718
-0.1714278239836151,0.9437109973115697,100.29567838251826
-0.17198360783006494,0.9442787240765883,100.32226440597472
-0.17253442101612385,0.9448418447189972,100.34857165897141
-0.17308033826801741,0.945398192575077,100.37462878590098
-0.1736235441256831,0.9459478385316931,100.40056413500878
-0.17416400158663353,0.9464930281642644,100.42635214967163
-0.17470173015973012,0.9470316610118776,100.45201731488783
-0.1752366947801718,0.9475659376915623,100.47753457071623
-0.1757688943031208,0.9480937782319337,100.50292703561416
-0.17629831636184864,0.948617360207173,100.52817112861
-0.17682286692361496,0.949136726934679,100.55314485054758
-0.17734255376607552,0.9496498130641762,100.57787203124751
-0.17785946196515798,0.950156685470068,100.6024744097955
-0.1783756328307537,0.950657419095505,100.62707073806803
-0.17889108590517536,0.9511541419729547,100.65163933954403
-0.1794037537212936,0.9516469068077348,100.67605978380874
-0.17991353938783353,0.9521336973440794,100.70034916716068
-0.1804205127910653,0.9526165977666576,100.72448933296825
-0.180922669783513,0.9530956466075399,100.74836414524366
-0.18141805056768184,0.9535708498641543,100.77186069565545
-0.1819047847490827,0.9540422022590739,100.79487166647063
-0.18238297907099224,0.9545077795909621,100.81742573863156
-0.1828547086925528,0.9549676683337824,100.83964332542119
-0.18332195671990834,0.9554219610918987,100.86163912132415
-0.18378482233197474,0.9558725925277061,100.88339814597613
-0.18424330266187788,0.9563177584068332,100.90494099081799
-0.1846974780520023,0.9567593378866855,100.92625210416863
-0.18514559474103545,0.9571973563108942,100.94723066167617
-0.185587693920329,0.9576300454518096,100.96789962023091
-0.18602561392893444,0.9580574734126152,100.98836504764202
-0.186459440145873,0.9584814533542825,101.00861222939035
-0.18688749727452308,0.9589020100126138,101.02854503814643
-0.18730983271743076,0.9593174545632756,101.04818591766423
-0.18772655655516496,0.9597295223190553,101.0675224814554
-0.18813774239482262,0.9601365867686296,101.0865779832228
-0.1885434860057659,0.9605403377768913,101.10533962863357
-0.18894386837641244,0.9609391919810114,101.12383060868925
-0.1893389717147574,0.961334795028646,101.14203775892437
-0.18972731742912724,0.9617271618751724,101.1598767558683
-0.19010904940603562,0.9621147592788556,101.1773739693955
-0.1904858142936966,0.9624976567338525,101.19462372941437
-0.1908576718304696,0.9628774191547737,101.21161232626949
-0.19122322794251645,0.9632540619168363,101.22826036865766
-0.1915811524859491,0.9636275772574262,101.24449253703146
-0.19193020748439701,0.9639979506628384,101.26023899884342
-0.1922692577511392,0.9643651620662154,101.27543598435884
-0.192598731971505,0.964727871933881,101.2901241979811
-0.19291883179011624,0.9650874538355301,101.30430040760179
-0.19323001215705884,0.9654426585189331,101.31800569814644
-0.19353240774438066,0.9657947842607895,101.33123375030749
-0.19382508972205337,0.9661438256160009,101.34393245217005
-0.19410859731856397,0.9664886293139788,101.35614656315633
-0.19438440773206725,0.9668292837828906,101.36796001145945
-0.19465389264003546,0.967165878465193,101.37945054093291
-0.19491699523745698,0.9674995475747739,101.39060247218488
-0.19517281615607238,0.9678302945900339,101.40136513211897
-0.19542052188950745,0.9681581075963268,101.41169184450472
-0.19566065519251652,0.9684820134198203,101.42162526505038
-0.19589318767450573,0.9688030214774744,101.43115277964138
-0.1961186715446314,0.9691202298040043,101.44031668739545
-0.19633703363049862,0.9694345873939322,101.44910245638249
-0.19654882597216994,0.9697452484385908,101.45755165946785
-0.1967551662518731,0.9700522824673345,101.46572738287196
-0.1969571011556514,0.9703557596644996,101.47368857397191
-0.19715441094374017,0.9706565341043903,101.4814132659756
-0.19734754984379366,0.9709538441212748,101.48893629460979
-0.19753745703416659,0.9712477415024088,101.49631056366576
-0.19772386202542572,0.9715390275008037,101.50351175672986
-0.19790717856382836,0.9718269841765284,101.51057181172168
-0.19808712749665533,0.9721123775585245,101.51746631677574
-0.19826411917993805,0.9723945149330604,101.52422670003297
-0.19843787166512736,0.9726741362569064,101.53082868318008
-0.1986087917309526,0.9729505730941919,101.53730318607445
-0.19877659520897376,0.973224540365648,101.54362608620507
-0.1989416850862869,0.9734953929319476,101.54982779546019
-0.19910484791761196,0.9737631711575702,101.55595244730539
-0.19926577753187447,0.9740285627668797,101.56197494276394
-0.19942484185879455,0.9742909504506068,101.56792332123462
-0.19958277337661692,0.9745503684808646,101.57383864108394
-0.19973925204641027,0.9748074808068847,101.57969525976101
-0.1998935941186606,0.9750623077031159,101.58545448046965
-0.20004614929796916,0.9753142507028899,101.5911430661015
-0.20019662277278122,0.9755639465188554,101.59673715153389
-0.20034536249397583,0.9758108180534415,101.6022631385171
-0.20049207746222367,0.9760554862649912,101.6076975596858
-0.20063711002873968,0.9762973886025716,101.61306631821367
-0.2007801729921793,0.9765371306510625,101.61834633941648
-0.2009216031505808,0.976774163988883,101.6235630360497
-0.20106205566243282,0.9770085193246999,101.62875300902674
-0.20120123515466234,0.9772407874360944,101.6338928680611
-0.20133852843108893,0.9774709868444643,101.63894799219551
-0.2014742556216952,0.977698585575453,101.64394264120885
-0.20160814437663152,0.9779241504079098,101.64885503039282
-0.2017405129402402,0.9781471682183156,101.65370908278199
-0.20187109268583903,0.9783681919081636,101.65848338485351
-0.20200019661615318,0.9785867211484095,101.66320140481614
-0.20212755980198374,0.9788032952926315,101.6678420951261
-0.20225263252577325,0.9790179284510276,101.67237452418019
-0.20237573867034536,0.9792301356042109,101.67682259980216
-0.20249663534726148,0.9794404327817515,101.68116680642655
-0.2026156457388002,0.979648356533702,101.68543074833428
-0.20273335042436547,0.9798539368472701,101.68964672203307
-0.20285030650086197,0.9800572047206768,101.69384566340821
-0.202967049328457,0.9802581874812049,101.69805730232297
-0.20308409678547792,0.9804569089892184,101.70231040087688
-0.2032019533633716,0.9806533898434894,101.7066329822368
-0.20332111420406504,0.9808476475411485,101.71105255634994
-0.20344130004315022,0.9810401788750234,101.71554768005826
-0.20356271813578902,0.9812305278110774,101.7201352240673
-0.20368585812790044,0.9814187041131663,101.72484244778454
-0.203810466958623,0.9816052192395099,101.72964919835215
-0.20393672406573518,0.981789600010305,101.73457097017884
-0.20406512451437714,0.9819718531337879,101.73963533019835
-0.20419617144027002,0.9821519871858382,101.74487025161127
-0.20432966520462897,0.9823305431697429,101.75025820217702
-0.20446504136584995,0.9825075570055021,101.75576713887591
-0.20460172304938376,0.9826830555619374,101.76136445746221
-0.2047398235608338,0.9828565106153277,101.76706260364598
-0.20487986847683734,0.9830279284507654,101.77289083163468
-0.20502171607317038,0.9831978862819257,101.77883445610254
-0.20516545503359604,0.9833658412449555,101.78490470392988
-0.20531096533819382,0.9835323796084083,101.7910879987107
-0.20545765421899584,0.9836975314753743,101.79735086049568
-0.20560491692129362,0.9838613173315047,101.8036592810271
-0.2057527956768516,0.9840231633251355,101.8100223070131
-0.2059018494885863,0.9841830785807584,101.81647101332426
-0.20605201224245098,0.9843416765673082,101.8229945359236
-0.20620330376030888,0.9844983784243047,101.82960071843462
-0.2063556742953185,0.9846538004686819,101.83627957470605
-0.20650912414564224,0.9848073545774476,101.84303797485373
-0.20666423331825262,0.9849590461830774,101.84990816115233
-0.2068209983964949,0.9851095113503479,101.85688247431149
-0.20697879485572115,0.9852587776495542,101.86392577077885
-0.20713757210673062,0.9854062284577435,101.87104243441755
-0.20729793506044553,0.9855518688022342,101.87826607787245
-0.20746050819294215,0.9856957061874014,101.88563134748152
-0.20762536916407123,0.9858384048386128,101.89313473504004
-0.20779187399309523,0.9859799953449518,101.90073999393948
-0.2079599100283389,0.9861198266437424,101.90844845954618
-0.20812958332717793,0.9862585791303992,101.91625802405264
-0.2083007615823252,0.9863955951664553,101.92416901772208
-0.20847358157352003,0.9865315674533689,101.93218088798716
-0.20864788314413743,0.9866658255201535,101.94029257885353
-0.20882383457268625,0.9867990742381088,101.9485051356822
-0.2090007193046316,0.9869313389740726,101.95677841169686
-0.20917779446952756,0.9870626336220742,101.96507096405999
-0.20935483069097793,0.9871922601292623,101.9733782876842
-0.20953203011622373,0.9873209364041869,101.98170318043982
-0.20970915765007095,0.9874479706406566,101.990040760287
-0.20988643145355346,0.9875740809755145,101.99839469891026
-0.21006310203592385,0.9876992826875689,102.00672323353375
-0.21023841608702176,0.987823579334331,102.0149845587824
-0.21041163894707093,0.987946969891453,102.02313798894286
-0.21058255557795785,0.9880687664695544,102.03117981014933
-0.2107514311839977,0.9881896664737094,102.0391165811883
-0.21091759064755292,0.9883096720049648,102.04691092143021
-0.2110808651180547,0.9884281223957999,102.05456138903989
-0.21124199500953808,0.9885450422279004,102.06210884496527
-0.2114012261406895,0.9886610959151944,102.0695591274634
-0.21155792481542685,0.9887762858869664,102.07687716446618
-0.21171148592935551,0.9888906044966221,102.08402961040329
-0.21186180322543438,0.9890034407130972,102.09101793238602
-0.21200913705987015,0.98911541175357,102.09784933559077
-0.2121534042988653,0.989225937974467,102.10452619512651
-0.21229483999103582,0.9893356119168689,102.11105458862671
-0.21243337388504407,0.9894438773930407,102.11743732517853
-0.21256964649866666,0.9895507592638948,102.12370965549373
-0.21270384086881874,0.9896568214728336,102.12987507853857
-0.21283545230832235,0.9897620645153156,102.13590572837003
-0.21296400536685525,0.9898664806555663,102.14177547037347
-0.2130890666071738,0.9899700599656542,102.1474605344866
-0.21321024882652423,0.9900727908293685,102.15293974044525
-0.21332762021014318,0.9901741917220288,102.1582226988001
-0.2134418044130753,0.9902742946865541,102.16334361430955
-0.21355337363573826,0.9903731321407064,102.16833382094131
-0.2136628539985971,0.9904707322630434,102.1732221367594
-0.2137703486743918,0.9905675502011214,102.17800889483942
-0.21387547574188212,0.9906635860854894,102.18267304057139
-0.2139782587318986,0.9907584232565376,102.18722090569202
-0.2140791715875758,0.99085208314282,102.19167847957043
-0.2141786609991641,0.9909445882372309,102.1960702188234
-0.21427714864333483,0.9910359579937374,102.20041922140102
-0.21437503739132874,0.9911262090532886,102.20474756802939
-0.21447235962689362,0.9912157454504756,102.20905224180007
-0.2145690849099258,0.9913041879221844,102.21333611243702
-0.2146655945469437,0.9913915463143177,102.21762013395056
-0.21476192050096338,0.991478217978949,102.22190133365137
-0.21485767549578652,0.9915642117752247,102.22615824092976
-0.21495247592575314,0.9916495302688049,102.23036967300169
-0.21504628901390033,0.9917337991443946,102.23453832452013
-0.21513916277963724,0.9918174023646928,102.2386622777896
-0.21523106947584877,0.9918999770732513,102.24274436936716
-0.2153220561007974,0.9919818994704549,102.24678271432033
-0.2154120955459825,0.9920628140753865,102.25078009743824
-0.21550123376975505,0.9921430894465179,102.25473466428626
-0.21558912642937708,0.9922227295334015,102.25862740173771
-0.21567544185143425,0.992301732683238,102.26244007034032
-0.21576018182376314,0.9923797571471772,102.26617689824998
-0.2158437181508051,0.992456818148196,102.26985823361811
-0.21592640541194802,0.9925329319692148,102.27350345320427
-0.21600858231366454,0.9926081125635663,102.27713107830026
-0.21609057646695626,0.9926823716897906,102.28075903708728
-0.21617270892367815,0.9927557190315025,102.28440491367964
-0.21625529862210724,0.9928281622700188,102.28808619254607
-0.2163383800800935,0.9929000400102838,102.29180071016876
-0.21642161730015202,0.9929713635386302,102.29552981900746
-0.21650495072780787,0.993041805907311,102.29927416679195
-0.21658870367963795,0.9931113713546208,102.30305151421844
-0.21667293061440582,0.9931804028947276,102.30686073952097
-0.21675756191583384,0.993248573391381,102.31070193709591
-0.2168429296232373,0.9933158850264099,102.31459336251928
-0.21692911159337,0.9933826864655569,102.31853510567635
-0.21701575854366578,0.9934489903897494,102.32250777851009
-0.217102771195914,0.9935144563088105,102.32651000879981
-0.2171902386898728,0.9935794365637538,102.33054246510594
-0.21727805489499777,0.993643590606568,102.33460340207475
-0.21736632094337488,0.993707273903128,102.3386941079087
-0.21745491936536065,0.993770142577361,102.34281225668934
-0.21754396336598353,0.9938325551034297,102.34695976175097
-0.21763307682801514,0.9938945213121517,102.35111581173567
-0.21772212064145102,0.9939556894560282,102.35527699608657
-0.217811221102666,0.9940164202998923,102.35944592176914
-0.2179002367307858,0.9940763655209847,102.36361901029649
-0.21798953896238918,0.9941355289752435,102.36781664905352
-0.21807950830155495,0.994193915734576,102.37205970186969
-0.21817030531580986,0.9942518921657466,102.3763525741918
-0.2182617707710066,0.9943091045194485,102.38069077266326
-0.2183543044557675,0.9943655517924664,102.38509628326089
-0.2184481088996787,0.9944216095841183,102.38957569468423
-0.21854300757508172,0.9944769128235844,102.39412369932178
-0.21863922360386365,0.9945318428213709,102.39874794369808
-0.2187363404481408,0.9945864137307983,102.40342535244831
-0.2188341284553037,0.9946402426496247,102.40814792658803
-0.21893304519554369,0.9946933277711415,102.4129408250567
-0.2190335814079895,0.9947456681093242,102.41783101014053
-0.21913626752824295,0.9947972593968892,102.42284765485242
-0.2192416899024325,0.994848093573182,102.42802303873587
-0.21935051153400353,0.994898158088335,102.4333936942858
-0.2194634994303931,0.9949474349014099,102.43900191879789
-0.2195813669971581,0.9949963708983481,102.44488141700549
-0.2197038346531592,0.9950449973603471,102.45101638844987
